group	mean	cv
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.004321373782642578	9.949874271567458
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005037440691613968	9.204036302733751
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.005752328889091342	8.602325202525188
rs_N	0.00646604224923168	8.103497133405499
rs_N	0.00646604224923168	8.103497133405499
rs_N	0.00646604224923168	8.103497133405499
rs_N	0.00646604224923168	8.103497133405499
rs_N	0.00646604224923168	8.103497133405499
rs_N	0.00646604224923168	8.103497133405499
rs_N	0.00646604224923168	8.103497133405499
rs_N	0.00646604224923168	8.103497133405499
rs_N	0.00646604224923168	8.103497133405499
rs_N	0.00646604224923168	8.103497133405499
rs_N	0.00646604224923168	8.103497133405499
rs_N	0.00646604224923168	8.103497133405499
