group	mean	cv
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007178584627123377	7.6552523930293646
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.007889959858910594	7.354306710585497
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00860017176191757	7.1445144393773985
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.00930922413477143	6.802981604322911
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010017120757524088	6.647431237729455
cs_N	0.010723865391773068	6.401393205020114
cs_N	0.010723865391773068	6.401393205020114
cs_N	0.010723865391773068	6.401393205020114
cs_N	0.010723865391773068	6.401393205020114
cs_N	0.010723865391773068	6.401393205020114
cs_N	0.010723865391773068	6.401393205020114
cs_N	0.010723865391773068	6.401393205020114
cs_N	0.010723865391773068	6.401393205020114
cs_N	0.010723865391773068	6.401393205020114
cs_N	0.010723865391773068	6.401393205020114
cs_N	0.010723865391773068	6.401393205020114
cs_N	0.010723865391773068	6.401393205020114
cs_N	0.010723865391773068	6.401393205020114
cs_N	0.010723865391773068	6.401393205020114
cs_N	0.010723865391773068	6.401393205020114
cs_N	0.010723865391773068	6.401393205020114
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.011429461780781804	6.223562967526939
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012133913649598045	6.019347784901941
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.012837224705172217	5.835505144741302
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.013539398636474373	5.722768613275508
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014240439114610287	5.578578921439811
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.014940349792936526	5.44830408942751
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.015639134307175052	5.336556190867901
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01633679627552598	5.2657702493506084
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01703333929878037	5.1849881093508134
cs_N	0.01772876696043162	5.103823696376779
cs_N	0.01772876696043162	5.103823696376779
cs_N	0.01772876696043162	5.103823696376779
cs_N	0.01772876696043162	5.103823696376779
cs_N	0.01772876696043162	5.103823696376779
cs_N	0.01772876696043162	5.103823696376779
cs_N	0.01772876696043162	5.103823696376779
cs_N	0.01772876696043162	5.103823696376779
cs_N	0.01772876696043162	5.103823696376779
cs_N	0.01772876696043162	5.103823696376779
cs_N	0.01772876696043162	5.103823696376779
cs_N	0.018423082826786095	5.033624746694891
cs_N	0.018423082826786095	5.033624746694891
cs_N	0.018423082826786095	5.033624746694891
cs_N	0.018423082826786095	5.033624746694891
cs_N	0.018423082826786095	5.033624746694891
cs_N	0.018423082826786095	5.033624746694891
cs_N	0.018423082826786095	5.033624746694891
cs_N	0.018423082826786095	5.033624746694891
cs_N	0.018423082826786095	5.033624746694891
cs_N	0.018423082826786095	5.033624746694891
cs_N	0.01911629044707278	4.886658232633716
cs_N	0.01911629044707278	4.886658232633716
cs_N	0.01911629044707278	4.886658232633716
cs_N	0.01911629044707278	4.886658232633716
cs_N	0.01911629044707278	4.886658232633716
cs_N	0.01911629044707278	4.886658232633716
cs_N	0.019808393353552483	4.789048869302075
cs_N	0.019808393353552483	4.789048869302075
cs_N	0.019808393353552483	4.789048869302075
cs_N	0.019808393353552483	4.789048869302075
cs_N	0.019808393353552483	4.789048869302075
cs_N	0.019808393353552483	4.789048869302075
cs_N	0.019808393353552483	4.789048869302075
cs_N	0.019808393353552483	4.789048869302075
cs_N	0.019808393353552483	4.789048869302075
cs_N	0.019808393353552483	4.789048869302075
cs_N	0.019808393353552483	4.789048869302075
cs_N	0.020499395061625295	4.6571211286343015
cs_N	0.020499395061625295	4.6571211286343015
cs_N	0.020499395061625295	4.6571211286343015
cs_N	0.020499395061625295	4.6571211286343015
cs_N	0.020499395061625295	4.6571211286343015
cs_N	0.020499395061625295	4.6571211286343015
cs_N	0.020499395061625295	4.6571211286343015
cs_N	0.020499395061625295	4.6571211286343015
cs_N	0.020499395061625295	4.6571211286343015
cs_N	0.020499395061625295	4.6571211286343015
cs_N	0.020499395061625295	4.6571211286343015
cs_N	0.020499395061625295	4.6571211286343015
cs_N	0.021189299069938092	4.606941267865936
cs_N	0.021189299069938092	4.606941267865936
cs_N	0.021189299069938092	4.606941267865936
cs_N	0.021189299069938092	4.606941267865936
cs_N	0.021189299069938092	4.606941267865936
cs_N	0.021189299069938092	4.606941267865936
cs_N	0.021189299069938092	4.606941267865936
cs_N	0.021189299069938092	4.606941267865936
cs_N	0.021878108860490714	4.559018750046542
cs_N	0.021878108860490714	4.559018750046542
cs_N	0.021878108860490714	4.559018750046542
cs_N	0.021878108860490714	4.559018750046542
cs_N	0.021878108860490714	4.559018750046542
cs_N	0.021878108860490714	4.559018750046542
cs_N	0.021878108860490714	4.559018750046542
cs_N	0.021878108860490714	4.559018750046542
cs_N	0.021878108860490714	4.559018750046542
cs_N	0.021878108860490714	4.559018750046542
cs_N	0.021878108860490714	4.559018750046542
cs_N	0.021878108860490714	4.559018750046542
cs_N	0.02256582789874134	4.505167217583672
cs_N	0.02256582789874134	4.505167217583672
cs_N	0.02256582789874134	4.505167217583672
cs_N	0.02256582789874134	4.505167217583672
cs_N	0.02256582789874134	4.505167217583672
cs_N	0.02256582789874134	4.505167217583672
cs_N	0.02256582789874134	4.505167217583672
cs_N	0.02256582789874134	4.505167217583672
cs_N	0.02256582789874134	4.505167217583672
cs_N	0.02256582789874134	4.505167217583672
cs_N	0.023252459633711444	4.416012080251377
cs_N	0.023252459633711444	4.416012080251377
cs_N	0.023252459633711444	4.416012080251377
cs_N	0.023252459633711444	4.416012080251377
cs_N	0.023252459633711444	4.416012080251377
cs_N	0.023252459633711444	4.416012080251377
cs_N	0.023252459633711444	4.416012080251377
cs_N	0.023252459633711444	4.416012080251377
cs_N	0.023252459633711444	4.416012080251377
cs_N	0.023252459633711444	4.416012080251377
cs_N	0.023252459633711444	4.416012080251377
cs_N	0.023252459633711444	4.416012080251377
cs_N	0.023252459633711444	4.416012080251377
cs_N	0.023252459633711444	4.416012080251377
cs_N	0.023252459633711444	4.416012080251377
cs_N	0.023252459633711444	4.416012080251377
cs_N	0.023938007498089046	4.392573859320364
cs_N	0.023938007498089046	4.392573859320364
cs_N	0.023938007498089046	4.392573859320364
cs_N	0.023938007498089046	4.392573859320364
cs_N	0.023938007498089046	4.392573859320364
cs_N	0.023938007498089046	4.392573859320364
cs_N	0.023938007498089046	4.392573859320364
cs_N	0.023938007498089046	4.392573859320364
cs_N	0.02462247490833204	4.30236933646551
cs_N	0.02462247490833204	4.30236933646551
cs_N	0.02462247490833204	4.30236933646551
cs_N	0.02462247490833204	4.30236933646551
cs_N	0.02462247490833204	4.30236933646551
cs_N	0.02462247490833204	4.30236933646551
cs_N	0.02530586526477026	4.264554360932632
cs_N	0.02530586526477026	4.264554360932632
cs_N	0.02530586526477026	4.264554360932632
cs_N	0.02530586526477026	4.264554360932632
cs_N	0.02530586526477026	4.264554360932632
cs_N	0.02530586526477026	4.264554360932632
cs_N	0.025988181951706834	4.221881370439657
cs_N	0.025988181951706834	4.221881370439657
cs_N	0.025988181951706834	4.221881370439657
cs_N	0.025988181951706834	4.221881370439657
cs_N	0.025988181951706834	4.221881370439657
cs_N	0.025988181951706834	4.221881370439657
cs_N	0.025988181951706834	4.221881370439657
cs_N	0.02666942833751865	4.163946805094313
cs_N	0.02666942833751865	4.163946805094313
cs_N	0.02666942833751865	4.163946805094313
cs_N	0.02666942833751865	4.163946805094313
cs_N	0.02666942833751865	4.163946805094313
cs_N	0.02666942833751865	4.163946805094313
cs_N	0.02666942833751865	4.163946805094313
cs_N	0.02666942833751865	4.163946805094313
cs_N	0.02666942833751865	4.163946805094313
cs_N	0.02666942833751865	4.163946805094313
cs_N	0.027349607774756503	4.127801115835314
cs_N	0.027349607774756503	4.127801115835314
cs_N	0.027349607774756503	4.127801115835314
cs_N	0.027349607774756503	4.127801115835314
cs_N	0.027349607774756503	4.127801115835314
cs_N	0.02802872360024353	4.097130010816834
cs_N	0.02802872360024353	4.097130010816834
cs_N	0.02802872360024353	4.097130010816834
cs_N	0.02802872360024353	4.097130010816834
cs_N	0.02802872360024353	4.097130010816834
cs_N	0.02802872360024353	4.097130010816834
cs_N	0.028706779135173797	4.0402039159603955
cs_N	0.028706779135173797	4.0402039159603955
cs_N	0.028706779135173797	4.0402039159603955
cs_N	0.028706779135173797	4.0402039159603955
cs_N	0.028706779135173797	4.0402039159603955
cs_N	0.028706779135173797	4.0402039159603955
cs_N	0.028706779135173797	4.0402039159603955
cs_N	0.029383777685209663	3.9670707312465554
cs_N	0.029383777685209663	3.9670707312465554
cs_N	0.029383777685209663	3.9670707312465554
cs_N	0.029383777685209663	3.9670707312465554
cs_N	0.029383777685209663	3.9670707312465554
cs_N	0.03005972254057848	3.9307364585191933
cs_N	0.03005972254057848	3.9307364585191933
cs_N	0.03005972254057848	3.9307364585191933
cs_N	0.03005972254057848	3.9307364585191933
cs_N	0.03005972254057848	3.9307364585191933
cs_N	0.030734616976168434	3.8692303550831126
cs_N	0.030734616976168434	3.8692303550831126
cs_N	0.030734616976168434	3.8692303550831126
cs_N	0.030734616976168434	3.8692303550831126
cs_N	0.030734616976168434	3.8692303550831126
cs_N	0.030734616976168434	3.8692303550831126
cs_N	0.030734616976168434	3.8692303550831126
cs_N	0.031408464251624114	3.824376563719111
cs_N	0.031408464251624114	3.824376563719111
cs_N	0.031408464251624114	3.824376563719111
cs_N	0.031408464251624114	3.824376563719111
cs_N	0.031408464251624114	3.824376563719111
cs_N	0.031408464251624114	3.824376563719111
cs_N	0.03208126761144045	3.765089779044318
cs_N	0.03208126761144045	3.765089779044318
cs_N	0.032753030285056765	3.7102779146407103
cs_N	0.032753030285056765	3.7102779146407103
cs_N	0.032753030285056765	3.7102779146407103
cs_N	0.03342375548694973	3.685964867057052
cs_N	0.03342375548694973	3.685964867057052
cs_N	0.03342375548694973	3.685964867057052
cs_N	0.03342375548694973	3.685964867057052
cs_N	0.03342375548694973	3.685964867057052
cs_N	0.03409344641672555	3.6396629655806656
cs_N	0.03476210625921191	3.6199908574543804
cs_N	0.03476210625921191	3.6199908574543804
cs_N	0.03476210625921191	3.6199908574543804
cs_N	0.03476210625921191	3.6199908574543804
cs_N	0.0354297381845483	3.5970815272702463
cs_N	0.0354297381845483	3.5970815272702463
cs_N	0.0354297381845483	3.5970815272702463
cs_N	0.0354297381845483	3.5970815272702463
cs_N	0.0354297381845483	3.5970815272702463
cs_N	0.03609634534827657	3.5638010091385945
cs_N	0.03609634534827657	3.5638010091385945
cs_N	0.03609634534827657	3.5638010091385945
cs_N	0.03609634534827657	3.5638010091385945
cs_N	0.0367619308914303	3.539900260370385
cs_N	0.0367619308914303	3.539900260370385
cs_N	0.0367619308914303	3.539900260370385
cs_N	0.0367619308914303	3.539900260370385
cs_N	0.0367619308914303	3.539900260370385
cs_N	0.0367619308914303	3.539900260370385
cs_N	0.0367619308914303	3.539900260370385
cs_N	0.037426497940623665	3.499200397785389
cs_N	0.037426497940623665	3.499200397785389
cs_N	0.037426497940623665	3.499200397785389
cs_N	0.037426497940623665	3.499200397785389
cs_N	0.037426497940623665	3.499200397785389
cs_N	0.038090049608139394	3.468568360954437
cs_N	0.038090049608139394	3.468568360954437
cs_N	0.038090049608139394	3.468568360954437
cs_N	0.038090049608139394	3.468568360954437
cs_N	0.03875258899201662	3.446783972550367
cs_N	0.03875258899201662	3.446783972550367
cs_N	0.03875258899201662	3.446783972550367
cs_N	0.03875258899201662	3.446783972550367
cs_N	0.03875258899201662	3.446783972550367
cs_N	0.03941411917613713	3.3992467906761
cs_N	0.03941411917613713	3.3992467906761
cs_N	0.03941411917613713	3.3992467906761
cs_N	0.03941411917613713	3.3992467906761
cs_N	0.03941411917613713	3.3992467906761
cs_N	0.03941411917613713	3.3992467906761
cs_N	0.04007464323031186	3.375509153758994
cs_N	0.04073416421036625	3.3674427152665496
cs_N	0.04073416421036625	3.3674427152665496
cs_N	0.04073416421036625	3.3674427152665496
cs_N	0.04073416421036625	3.3674427152665496
cs_N	0.04139268515822508	3.3339392633045084
cs_N	0.04139268515822508	3.3339392633045084
cs_N	0.04139268515822508	3.3339392633045084
cs_N	0.04205020910199657	3.3099476503703977
cs_N	0.04205020910199657	3.3099476503703977
